# x	y	u	v	mask
  3.1288	  5.0060	  2.2005	 -8.7671	  0.0000
  3.2994	  5.0060	  2.7296	 -9.1787	  0.0000
  3.4701	  5.0060	  2.4707	 -9.5814	  0.0000
  3.6408	  5.0060	  0.0000	  0.0000	  0.0000
  3.8114	  5.0060	  0.0000	  0.0000	  0.0000
  3.9821	  5.0060	  0.0000	  0.0000	  0.0000
  4.1527	  5.0060	  0.0000	  0.0000	  0.0000
  4.3234	  5.0060	  0.0000	  0.0000	  0.0000
  4.4941	  5.0060	  0.0000	  0.0000	  0.0000
  4.6647	  5.0060	  0.0000	  0.0000	  0.0000
  4.8354	  5.0060	  0.0000	  0.0000	  0.0000
  5.0060	  5.0060	  0.0000	  0.0000	  0.0000
  5.1767	  5.0060	  0.0000	  0.0000	  0.0000
  5.3474	  5.0060	  0.0020	  0.2081	  0.0000
  5.5180	  5.0060	 -0.2631	 -2.1298	  0.0000
  5.6887	  5.0060	 -0.9057	 -0.7805	  0.0000
  5.8594	  5.0060	 -0.1724	  0.1925	  0.0000
  6.0300	  5.0060	  0.8322	  1.3244	  0.0000
  6.2007	  5.0060	  0.7461	  5.1437	  0.0000
  6.3713	  5.0060	 -1.5580	  0.6678	  0.0000
  6.5420	  5.0060	  0.0000	  0.0000	  0.0000
  6.7127	  5.0060	 -1.9595	 -0.9338	  0.0000
  6.8833	  5.0060	  0.0000	  0.0000	  0.0000
  7.0540	  5.0060	  0.0000	  0.0000	  0.0000
  7.2246	  5.0060	  0.0000	  0.0000	  0.0000
  7.3953	  5.0060	  0.0000	  0.0000	  0.0000
  7.5660	  5.0060	  0.0000	  0.0000	  0.0000
  7.7366	  5.0060	  0.0000	  0.0000	  0.0000
  7.9073	  5.0060	  0.0000	  0.0000	  0.0000
  8.0779	  5.0060	  0.0000	  0.0000	  0.0000
  8.2486	  5.0060	  0.0000	  0.0000	  0.0000
  8.4193	  5.0060	  3.4110	 10.2839	  0.0000
  8.5899	  5.0060	  2.3236	  9.5359	  0.0000
  8.7606	  5.0060	  2.1722	  9.1709	  0.0000
  8.9312	  5.0060	  1.7687	  8.6291	  0.0000
  9.1019	  5.0060	  1.5480	  8.1257	  0.0000
  9.2726	  5.0060	  1.1843	  7.4075	  0.0000
  9.4432	  5.0060	  1.0127	  6.8854	  0.0000
  9.6139	  5.0060	  0.9014	  6.5586	  0.0000
  9.7845	  5.0060	  0.8792	  6.2267	  0.0000
  9.9552	  5.0060	  0.6344	  5.8831	  0.0000
 10.1259	  5.0060	  0.5304	  5.5211	  0.0000
 10.2965	  5.0060	  0.4181	  5.0716	  0.0000
 10.4672	  5.0060	  0.3764	  4.7744	  0.0000
 10.6378	  5.0060	  0.3290	  4.4083	  0.0000
 10.8085	  5.0060	  0.2405	  3.9620	  0.0000
 10.9792	  5.0060	  0.2290	  3.5406	  0.0000
 11.1498	  5.0060	  0.2442	  3.1954	  0.0000
 11.3205	  5.0060	  0.1770	  2.9538	  0.0000
 11.4912	  5.0060	  0.1172	  2.5627	  0.0000
 11.6618	  5.0060	  0.0682	  2.2276	  0.0000
 11.8325	  5.0060	  0.1503	  1.9471	  0.0000
 12.0031	  5.0060	  0.3050	  1.2724	  0.0000
  0.2275	  4.8354	  0.5457	 -3.7615	  0.0000
  0.3982	  4.8354	  0.5571	 -3.9265	  0.0000
  0.5689	  4.8354	  0.5692	 -4.1075	  0.0000
  0.7395	  4.8354	  0.6666	 -4.5122	  0.0000
  0.9102	  4.8354	  0.6789	 -4.7503	  0.0000
  1.0809	  4.8354	  0.7040	 -4.9790	  0.0000
  1.2515	  4.8354	  0.9588	 -5.2779	  0.0000
  1.4222	  4.8354	  1.0300	 -5.4843	  0.0000
  1.5928	  4.8354	  1.1631	 -5.8118	  0.0000
  1.7635	  4.8354	  1.1914	 -6.1389	  0.0000
  1.9342	  4.8354	  1.3621	 -6.3440	  0.0000
  2.1048	  4.8354	  1.4640	 -6.5812	  0.0000
  2.2755	  4.8354	  1.5567	 -6.8839	  0.0000
  2.4461	  4.8354	  1.8130	 -7.3232	  0.0000
  2.6168	  4.8354	  2.0099	 -7.7110	  0.0000
  2.7875	  4.8354	  2.1818	 -7.8527	  0.0000
  2.9581	  4.8354	  2.4016	 -7.8928	  0.0000
  3.1288	  4.8354	  2.5091	 -8.4051	  0.0000
  3.2994	  4.8354	  3.0259	 -8.7657	  0.0000
  3.4701	  4.8354	  3.2291	 -9.0550	  0.0000
  3.6408	  4.8354	  0.0000	  0.0000	  0.0000
  3.8114	  4.8354	  0.0000	  0.0000	  0.0000
  3.9821	  4.8354	  0.0000	  0.0000	  0.0000
  4.1527	  4.8354	  0.0000	  0.0000	  0.0000
  4.3234	  4.8354	  0.0000	  0.0000	  0.0000
  4.4941	  4.8354	  0.0000	  0.0000	  0.0000
  4.6647	  4.8354	  0.0000	  0.0000	  0.0000
  4.8354	  4.8354	  0.0000	  0.0000	  0.0000
  5.0060	  4.8354	  0.0000	  0.0000	  0.0000
  5.1767	  4.8354	  0.0000	  0.0000	  0.0000
  5.3474	  4.8354	  0.0000	  0.0000	  0.0000
  5.5180	  4.8354	  0.1687	  0.0164	  0.0000
  5.6887	  4.8354	  0.0000	  0.0000	  0.0000
  5.8594	  4.8354	 -0.1680	  0.4030	  0.0000
  6.0300	  4.8354	 -2.2776	  0.0877	  0.0000
  6.2007	  4.8354	  0.1738	  0.0016	  0.0000
  6.3713	  4.8354	  0.0000	  0.0000	  0.0000
  6.5420	  4.8354	  0.0000	  0.0000	  0.0000
  6.7127	  4.8354	  0.0758	 -0.1209	  0.0000
  6.8833	  4.8354	  0.0000	  0.0000	  0.0000
  7.0540	  4.8354	  0.0000	  0.0000	  0.0000
  7.2246	  4.8354	  0.0000	  0.0000	  0.0000
  7.3953	  4.8354	  0.0000	  0.0000	  0.0000
  7.5660	  4.8354	  0.0000	  0.0000	  0.0000
  7.7366	  4.8354	  0.0000	  0.0000	  0.0000
  7.9073	  4.8354	  0.0000	  0.0000	  0.0000
  8.0779	  4.8354	  0.0000	  0.0000	  0.0000
  8.2486	  4.8354	  4.2578	  9.4494	  0.0000
  8.4193	  4.8354	  0.0000	  0.0000	  0.0000
  8.5899	  4.8354	  3.1496	  9.2827	  0.0000
  8.7606	  4.8354	  2.5836	  8.8200	  0.0000
  8.9312	  4.8354	  2.2805	  8.5176	  0.0000
  9.1019	  4.8354	  1.8994	  7.8426	  0.0000
  9.2726	  4.8354	  1.5655	  7.2752	  0.0000
  9.4432	  4.8354	  1.4339	  6.9292	  0.0000
  9.6139	  4.8354	  1.1862	  6.4821	  0.0000
  9.7845	  4.8354	  0.9527	  6.1222	  0.0000
  9.9552	  4.8354	  0.8256	  5.7091	  0.0000
 10.1259	  4.8354	  0.7135	  5.4074	  0.0000
 10.2965	  4.8354	  0.5733	  4.9877	  0.0000
 10.4672	  4.8354	  0.5317	  4.6580	  0.0000
 10.6378	  4.8354	  0.4364	  4.3354	  0.0000
 10.8085	  4.8354	  0.3420	  3.8894	  0.0000
 10.9792	  4.8354	  0.3067	  3.4648	  0.0000
 11.1498	  4.8354	  0.2890	  3.1622	  0.0000
 11.3205	  4.8354	  0.2309	  2.8777	  0.0000
 11.4912	  4.8354	  0.1676	  2.4601	  0.0000
 11.6618	  4.8354	  0.1366	  2.1387	  0.0000
 11.8325	  4.8354	  0.1742	  2.0009	  0.0000
 12.0031	  4.8354	  0.0802	  1.2247	  0.0000
  0.2275	  4.6647	  0.6209	 -3.6473	  0.0000
  0.3982	  4.6647	  0.6846	 -3.8552	  0.0000
  0.5689	  4.6647	  0.7179	 -4.0257	  0.0000
  0.7395	  4.6647	  0.7485	 -4.3322	  0.0000
  0.9102	  4.6647	  0.7985	 -4.6794	  0.0000
  1.0809	  4.6647	  0.9262	 -4.9123	  0.0000
  1.2515	  4.6647	  1.0383	 -5.2211	  0.0000
  1.4222	  4.6647	  1.2072	 -5.4634	  0.0000
  1.5928	  4.6647	  1.3029	 -5.6970	  0.0000
  1.7635	  4.6647	  1.3766	 -5.9467	  0.0000
  1.9342	  4.6647	  1.5181	 -6.1247	  0.0000
  2.1048	  4.6647	  1.7050	 -6.4230	  0.0000
  2.2755	  4.6647	  1.8612	 -6.7387	  0.0000
  2.4461	  4.6647	  1.9986	 -7.0578	  0.0000
  2.6168	  4.6647	  2.2769	 -7.3883	  0.0000
  2.7875	  4.6647	  2.5417	 -7.6428	  0.0000
  2.9581	  4.6647	  2.7127	 -7.9337	  0.0000
  3.1288	  4.6647	  3.1579	 -8.0259	  0.0000
  3.2994	  4.6647	  3.5411	 -8.4571	  0.0000
  3.4701	  4.6647	  3.5329	 -8.7635	  0.0000
  3.6408	  4.6647	  3.4032	 -9.2936	  0.0000
  3.8114	  4.6647	  4.2113	-10.3605	  0.0000
  3.9821	  4.6647	  0.0000	  0.0000	  0.0000
  4.1527	  4.6647	  0.0000	  0.0000	  0.0000
  4.3234	  4.6647	  0.0000	  0.0000	  0.0000
  4.4941	  4.6647	  0.0000	  0.0000	  0.0000
  4.6647	  4.6647	  0.0000	  0.0000	  0.0000
  4.8354	  4.6647	  0.0000	  0.0000	  0.0000
  5.0060	  4.6647	  0.0000	  0.0000	  0.0000
  5.1767	  4.6647	  0.0000	  0.0000	  0.0000
  5.3474	  4.6647	  0.0000	  0.0000	  0.0000
  5.5180	  4.6647	  0.0000	  0.0000	  0.0000
  5.6887	  4.6647	  0.0000	  0.0000	  0.0000
  5.8594	  4.6647	  0.0000	  0.0000	  0.0000
  6.0300	  4.6647	  0.0000	  0.0000	  0.0000
  6.2007	  4.6647	  0.0000	  0.0000	  0.0000
  6.3713	  4.6647	  0.0000	  0.0000	  0.0000
  6.5420	  4.6647	  0.0000	  0.0000	  0.0000
  6.7127	  4.6647	  0.0000	  0.0000	  0.0000
  6.8833	  4.6647	  0.0000	  0.0000	  0.0000
  7.0540	  4.6647	  0.0000	  0.0000	  0.0000
  7.2246	  4.6647	  0.0000	  0.0000	  0.0000
  7.3953	  4.6647	  0.0000	  0.0000	  0.0000
  7.5660	  4.6647	  0.0000	  0.0000	  0.0000
  7.7366	  4.6647	  0.0000	  0.0000	  0.0000
  7.9073	  4.6647	  0.0000	  0.0000	  0.0000
  8.0779	  4.6647	  0.0000	  0.0000	  0.0000
  8.2486	  4.6647	  5.1829	  9.2148	  0.0000
  8.4193	  4.6647	  4.0332	  9.3764	  0.0000
  8.5899	  4.6647	  3.5236	  9.1329	  0.0000
  8.7606	  4.6647	  2.9515	  8.5517	  0.0000
  8.9312	  4.6647	  2.6138	  8.3037	  0.0000
  9.1019	  4.6647	  2.2564	  7.6990	  0.0000
  9.2726	  4.6647	  1.8817	  7.0074	  0.0000
  9.4432	  4.6647	  1.6788	  6.6975	  0.0000
  9.6139	  4.6647	  1.4416	  6.3537	  0.0000
  9.7845	  4.6647	  1.2044	  5.9781	  0.0000
  9.9552	  4.6647	  1.0234	  5.5305	  0.0000
 10.1259	  4.6647	  0.8283	  5.2509	  0.0000
 10.2965	  4.6647	  0.7514	  4.8732	  0.0000
 10.4672	  4.6647	  0.6548	  4.6007	  0.0000
 10.6378	  4.6647	  0.5607	  4.2777	  0.0000
 10.8085	  4.6647	  0.5918	  3.8787	  0.0000
 10.9792	  4.6647	  0.3961	  3.3580	  0.0000
 11.1498	  4.6647	  0.3814	  3.0695	  0.0000
 11.3205	  4.6647	  0.3102	  2.8451	  0.0000
 11.4912	  4.6647	  0.2357	  2.3815	  0.0000
 11.6618	  4.6647	  0.1784	  2.0846	  0.0000
 11.8325	  4.6647	  0.1448	  1.9241	  0.0000
 12.0031	  4.6647	  0.1517	  1.5426	  0.0000
  0.2275	  4.4941	  0.7635	 -3.5421	  0.0000
  0.3982	  4.4941	  0.7565	 -3.7030	  0.0000
  0.5689	  4.4941	  0.7995	 -3.9047	  0.0000
  0.7395	  4.4941	  0.8599	 -4.1881	  0.0000
  0.9102	  4.4941	  0.9046	 -4.5960	  0.0000
  1.0809	  4.4941	  1.0993	 -4.9181	  0.0000
  1.2515	  4.4941	  1.1390	 -5.1315	  0.0000
  1.4222	  4.4941	  1.3410	 -5.4084	  0.0000
  1.5928	  4.4941	  1.3992	 -5.5586	  0.0000
  1.7635	  4.4941	  1.4992	 -5.8246	  0.0000
  1.9342	  4.4941	  1.6510	 -6.0340	  0.0000
  2.1048	  4.4941	  1.8508	 -6.2600	  0.0000
  2.2755	  4.4941	  2.1399	 -6.5496	  0.0000
  2.4461	  4.4941	  2.2397	 -6.8363	  0.0000
  2.6168	  4.4941	  2.5421	 -7.2334	  0.0000
  2.7875	  4.4941	  2.7156	 -7.6800	  0.0000
  2.9581	  4.4941	  2.9088	 -7.7102	  0.0000
  3.1288	  4.4941	  3.4655	 -7.7940	  0.0000
  3.2994	  4.4941	  3.6521	 -8.1564	  0.0000
  3.4701	  4.4941	  4.1779	 -8.4228	  0.0000
  3.6408	  4.4941	  5.1208	 -7.8088	  0.0000
  3.8114	  4.4941	  0.0000	  0.0000	  0.0000
  3.9821	  4.4941	  5.4311	 -9.2264	  0.0000
  4.1527	  4.4941	  0.0000	  0.0000	  0.0000
  4.3234	  4.4941	  6.0884	 -9.3614	  0.0000
  4.4941	  4.4941	  0.0000	  0.0000	  0.0000
  4.6647	  4.4941	  0.0000	  0.0000	  0.0000
  4.8354	  4.4941	  0.0000	  0.0000	  0.0000
  5.0060	  4.4941	  0.0000	  0.0000	  0.0000
  5.1767	  4.4941	  0.0000	  0.0000	  0.0000
  5.3474	  4.4941	  0.0000	  0.0000	  0.0000
  5.5180	  4.4941	  0.0000	  0.0000	  0.0000
  5.6887	  4.4941	  0.0000	  0.0000	  0.0000
  5.8594	  4.4941	  0.0000	  0.0000	  0.0000
  6.0300	  4.4941	  0.0000	  0.0000	  0.0000
  6.2007	  4.4941	  0.0000	  0.0000	  0.0000
  6.3713	  4.4941	  0.0000	  0.0000	  0.0000
  6.5420	  4.4941	  0.0000	  0.0000	  0.0000
  6.7127	  4.4941	  0.0000	  0.0000	  0.0000
  6.8833	  4.4941	  0.0000	  0.0000	  0.0000
  7.0540	  4.4941	  0.0000	  0.0000	  0.0000
  7.2246	  4.4941	  0.0000	  0.0000	  0.0000
  7.3953	  4.4941	  0.0000	  0.0000	  0.0000
  7.5660	  4.4941	  0.0000	  0.0000	  0.0000
  7.7366	  4.4941	  0.0000	  0.0000	  0.0000
  7.9073	  4.4941	  0.0000	  0.0000	  0.0000
  8.0779	  4.4941	  5.6985	  8.7643	  0.0000
  8.2486	  4.4941	  5.0512	  8.4583	  0.0000
  8.4193	  4.4941	  4.3896	  8.8511	  0.0000
  8.5899	  4.4941	  3.9146	  8.7155	  0.0000
  8.7606	  4.4941	  3.2341	  8.1768	  0.0000
  8.9312	  4.4941	  2.8931	  7.8308	  0.0000
  9.1019	  4.4941	  2.4705	  7.3042	  0.0000
  9.2726	  4.4941	  2.1432	  6.8325	  0.0000
  9.4432	  4.4941	  1.8626	  6.4502	  0.0000
  9.6139	  4.4941	  1.6334	  6.0922	  0.0000
  9.7845	  4.4941	  1.4453	  5.5135	  0.0000
  9.9552	  4.4941	  1.2169	  5.4786	  0.0000
 10.1259	  4.4941	  0.9876	  5.1276	  0.0000
 10.2965	  4.4941	  0.9309	  4.7149	  0.0000
 10.4672	  4.4941	  0.7751	  4.4621	  0.0000
 10.6378	  4.4941	  0.6575	  4.1079	  0.0000
 10.8085	  4.4941	  0.5964	  3.7166	  0.0000
 10.9792	  4.4941	  0.4790	  3.2840	  0.0000
 11.1498	  4.4941	  0.4296	  2.9934	  0.0000
 11.3205	  4.4941	  0.3558	  2.7675	  0.0000
 11.4912	  4.4941	  0.3151	  2.2455	  0.0000
 11.6618	  4.4941	  0.2454	  2.0020	  0.0000
 11.8325	  4.4941	  0.2168	  1.8411	  0.0000
 12.0031	  4.4941	  0.2852	  0.7215	  0.0000
  0.2275	  4.3234	  0.6998	 -3.4792	  0.0000
  0.3982	  4.3234	  0.8133	 -3.6308	  0.0000
  0.5689	  4.3234	  0.8810	 -3.8587	  0.0000
  0.7395	  4.3234	  0.9591	 -4.1145	  0.0000
  0.9102	  4.3234	  0.9694	 -4.5469	  0.0000
  1.0809	  4.3234	  1.1989	 -4.7792	  0.0000
  1.2515	  4.3234	  1.4528	 -4.9651	  0.0000
  1.4222	  4.3234	  1.4236	 -5.2605	  0.0000
  1.5928	  4.3234	  1.5124	 -5.3703	  0.0000
  1.7635	  4.3234	  1.6686	 -5.6702	  0.0000
  1.9342	  4.3234	  1.8192	 -5.8740	  0.0000
  2.1048	  4.3234	  2.0767	 -6.0702	  0.0000
  2.2755	  4.3234	  2.2609	 -6.4039	  0.0000
  2.4461	  4.3234	  2.4091	 -6.5824	  0.0000
  2.6168	  4.3234	  2.6173	 -6.8099	  0.0000
  2.7875	  4.3234	  2.9370	 -7.1734	  0.0000
  2.9581	  4.3234	  3.2533	 -7.4831	  0.0000
  3.1288	  4.3234	  3.6250	 -7.8200	  0.0000
  3.2994	  4.3234	  4.0425	 -7.9079	  0.0000
  3.4701	  4.3234	  4.1759	 -8.1279	  0.0000
  3.6408	  4.3234	  5.2631	 -8.0495	  0.0000
  3.8114	  4.3234	  5.9283	 -8.5679	  0.0000
  3.9821	  4.3234	  5.6173	 -8.5993	  0.0000
  4.1527	  4.3234	  0.0000	  0.0000	  0.0000
  4.3234	  4.3234	  0.0000	  0.0000	  0.0000
  4.4941	  4.3234	  0.0000	  0.0000	  0.0000
  4.6647	  4.3234	  0.0000	  0.0000	  0.0000
  4.8354	  4.3234	  0.0000	  0.0000	  0.0000
  5.0060	  4.3234	  0.0000	  0.0000	  0.0000
  5.1767	  4.3234	  0.0000	  0.0000	  0.0000
  5.3474	  4.3234	  0.0000	  0.0000	  0.0000
  5.5180	  4.3234	  0.0000	  0.0000	  0.0000
  5.6887	  4.3234	  0.0000	  0.0000	  0.0000
  5.8594	  4.3234	  0.0000	  0.0000	  0.0000
  6.0300	  4.3234	  0.0000	  0.0000	  0.0000
  6.2007	  4.3234	  0.0000	  0.0000	  0.0000
  6.3713	  4.3234	  0.0000	  0.0000	  0.0000
  6.5420	  4.3234	  0.0000	  0.0000	  0.0000
  6.7127	  4.3234	  0.0000	  0.0000	  0.0000
  6.8833	  4.3234	  0.0000	  0.0000	  0.0000
  7.0540	  4.3234	  0.0000	  0.0000	  0.0000
  7.2246	  4.3234	  0.0000	  0.0000	  0.0000
  7.3953	  4.3234	  0.0000	  0.0000	  0.0000
  7.5660	  4.3234	  0.0000	  0.0000	  0.0000
  7.7366	  4.3234	  7.4431	  7.9502	  0.0000
  7.9073	  4.3234	  0.0000	  0.0000	  0.0000
  8.0779	  4.3234	  5.9285	  8.6422	  0.0000
  8.2486	  4.3234	  5.2521	  8.4145	  0.0000
  8.4193	  4.3234	  4.8521	  8.2606	  0.0000
  8.5899	  4.3234	  4.1408	  8.1042	  0.0000
  8.7606	  4.3234	  3.6728	  7.7256	  0.0000
  8.9312	  4.3234	  3.2555	  7.5395	  0.0000
  9.1019	  4.3234	  2.7579	  6.9105	  0.0000
  9.2726	  4.3234	  2.4236	  6.5446	  0.0000
  9.4432	  4.3234	  2.0975	  6.2432	  0.0000
  9.6139	  4.3234	  1.8015	  5.8790	  0.0000
  9.7845	  4.3234	  1.6229	  5.6198	  0.0000
  9.9552	  4.3234	  1.4323	  5.4059	  0.0000
 10.1259	  4.3234	  1.1788	  4.9503	  0.0000
 10.2965	  4.3234	  1.0600	  4.6356	  0.0000
 10.4672	  4.3234	  0.9040	  4.3730	  0.0000
 10.6378	  4.3234	  0.7847	  3.9461	  0.0000
 10.8085	  4.3234	  0.6643	  3.5906	  0.0000
 10.9792	  4.3234	  0.6012	  3.1878	  0.0000
 11.1498	  4.3234	  0.5254	  2.8952	  0.0000
 11.3205	  4.3234	  0.4095	  2.6748	  0.0000
 11.4912	  4.3234	  0.3939	  2.1467	  0.0000
 11.6618	  4.3234	  0.2845	  1.9275	  0.0000
 11.8325	  4.3234	  0.2119	  1.5934	  0.0000
 12.0031	  4.3234	  0.6543	  0.8000	  0.0000
  0.2275	  4.1527	  0.7306	 -3.2519	  0.0000
  0.3982	  4.1527	  0.9418	 -3.5996	  0.0000
  0.5689	  4.1527	  1.0434	 -3.8611	  0.0000
  0.7395	  4.1527	  1.0924	 -4.0478	  0.0000
  0.9102	  4.1527	  1.2028	 -4.4085	  0.0000
  1.0809	  4.1527	  1.1717	 -4.6576	  0.0000
  1.2515	  4.1527	  1.4213	 -4.7836	  0.0000
  1.4222	  4.1527	  1.5937	 -4.9954	  0.0000
  1.5928	  4.1527	  1.6776	 -5.2525	  0.0000
  1.7635	  4.1527	  1.7572	 -5.4988	  0.0000
  1.9342	  4.1527	  2.0197	 -5.7729	  0.0000
  2.1048	  4.1527	  2.2721	 -5.9657	  0.0000
  2.2755	  4.1527	  2.3411	 -6.0640	  0.0000
  2.4461	  4.1527	  2.6176	 -6.3924	  0.0000
  2.6168	  4.1527	  2.9018	 -6.6392	  0.0000
  2.7875	  4.1527	  3.1580	 -6.8771	  0.0000
  2.9581	  4.1527	  3.6027	 -7.1802	  0.0000
  3.1288	  4.1527	  3.8964	 -7.3927	  0.0000
  3.2994	  4.1527	  4.2344	 -7.6658	  0.0000
  3.4701	  4.1527	  4.3384	 -7.5814	  0.0000
  3.6408	  4.1527	  4.9232	 -7.8551	  0.0000
  3.8114	  4.1527	  5.4311	 -8.0345	  0.0000
  3.9821	  4.1527	  5.5292	 -8.3264	  0.0000
  4.1527	  4.1527	  6.1617	 -8.5428	  0.0000
  4.3234	  4.1527	  7.4181	 -8.1281	  0.0000
  4.4941	  4.1527	  7.7536	 -8.0116	  0.0000
  4.6647	  4.1527	  0.0000	  0.0000	  0.0000
  4.8354	  4.1527	  0.0000	  0.0000	  0.0000
  5.0060	  4.1527	  0.0000	  0.0000	  0.0000
  5.1767	  4.1527	  0.0000	  0.0000	  0.0000
  5.3474	  4.1527	  0.0000	  0.0000	  0.0000
  5.5180	  4.1527	  0.0000	  0.0000	  0.0000
  5.6887	  4.1527	  0.0000	  0.0000	  0.0000
  5.8594	  4.1527	  0.0000	  0.0000	  0.0000
  6.0300	  4.1527	  0.0000	  0.0000	  0.0000
  6.2007	  4.1527	  0.0000	  0.0000	  0.0000
  6.3713	  4.1527	  0.0000	  0.0000	  0.0000
  6.5420	  4.1527	  0.0000	  0.0000	  0.0000
  6.7127	  4.1527	  0.0000	  0.0000	  0.0000
  6.8833	  4.1527	  0.0000	  0.0000	  0.0000
  7.0540	  4.1527	  0.0000	  0.0000	  0.0000
  7.2246	  4.1527	  0.0000	  0.0000	  0.0000
  7.3953	  4.1527	  0.0000	  0.0000	  0.0000
  7.5660	  4.1527	  7.7067	  7.7222	  0.0000
  7.7366	  4.1527	  0.0000	  0.0000	  0.0000
  7.9073	  4.1527	  6.4358	  6.8468	  0.0000
  8.0779	  4.1527	  6.1995	  7.9320	  0.0000
  8.2486	  4.1527	  5.6097	  8.0207	  0.0000
  8.4193	  4.1527	  4.8413	  7.7079	  0.0000
  8.5899	  4.1527	  4.2472	  7.5552	  0.0000
  8.7606	  4.1527	  3.7871	  7.2290	  0.0000
  8.9312	  4.1527	  3.3959	  6.9216	  0.0000
  9.1019	  4.1527	  2.9322	  6.5150	  0.0000
  9.2726	  4.1527	  2.6161	  6.1745	  0.0000
  9.4432	  4.1527	  2.2936	  5.9430	  0.0000
  9.6139	  4.1527	  2.0192	  5.6768	  0.0000
  9.7845	  4.1527	  1.7870	  5.3669	  0.0000
  9.9552	  4.1527	  1.5481	  5.0870	  0.0000
 10.1259	  4.1527	  1.2959	  4.7616	  0.0000
 10.2965	  4.1527	  1.1554	  4.4843	  0.0000
 10.4672	  4.1527	  1.0287	  4.2359	  0.0000
 10.6378	  4.1527	  0.7616	  3.7865	  0.0000
 10.8085	  4.1527	  0.7420	  3.4231	  0.0000
 10.9792	  4.1527	  0.6773	  3.1098	  0.0000
 11.1498	  4.1527	  0.6225	  2.8427	  0.0000
 11.3205	  4.1527	  0.4850	  2.5072	  0.0000
 11.4912	  4.1527	  0.4248	  2.0233	  0.0000
 11.6618	  4.1527	  0.2955	  1.7848	  0.0000
 11.8325	  4.1527	  0.0568	  1.4515	  0.0000
 12.0031	  4.1527	  0.1697	  0.7594	  0.0000
  0.2275	  3.9821	  0.2851	 -2.2974	  0.0000
  0.3982	  3.9821	  1.0872	 -3.6380	  0.0000
  0.5689	  3.9821	  1.1649	 -3.7850	  0.0000
  0.7395	  3.9821	  1.2180	 -3.9361	  0.0000
  0.9102	  3.9821	  1.2822	 -4.2206	  0.0000
  1.0809	  3.9821	  1.2841	 -4.5879	  0.0000
  1.2515	  3.9821	  1.5393	 -4.7474	  0.0000
  1.4222	  3.9821	  1.6262	 -4.9160	  0.0000
  1.5928	  3.9821	  1.8146	 -5.1513	  0.0000
  1.7635	  3.9821	  1.9865	 -5.4027	  0.0000
  1.9342	  3.9821	  2.1384	 -5.6105	  0.0000
  2.1048	  3.9821	  2.3173	 -5.7405	  0.0000
  2.2755	  3.9821	  2.5191	 -5.9777	  0.0000
  2.4461	  3.9821	  2.8536	 -6.1801	  0.0000
  2.6168	  3.9821	  3.1063	 -6.3536	  0.0000
  2.7875	  3.9821	  3.2714	 -6.5897	  0.0000
  2.9581	  3.9821	  3.6256	 -6.8323	  0.0000
  3.1288	  3.9821	  3.8878	 -7.0760	  0.0000
  3.2994	  3.9821	  4.3744	 -7.3032	  0.0000
  3.4701	  3.9821	  4.8082	 -7.3342	  0.0000
  3.6408	  3.9821	  5.2650	 -7.0910	  0.0000
  3.8114	  3.9821	  5.9245	 -7.4107	  0.0000
  3.9821	  3.9821	  5.9985	 -7.5423	  0.0000
  4.1527	  3.9821	  6.7308	 -7.9682	  0.0000
  4.3234	  3.9821	  7.1544	 -8.4732	  0.0000
  4.4941	  3.9821	  8.2659	 -7.5055	  0.0000
  4.6647	  3.9821	  0.0000	  0.0000	  0.0000
  4.8354	  3.9821	  0.0000	  0.0000	  0.0000
  5.0060	  3.9821	  0.0000	  0.0000	  0.0000
  5.1767	  3.9821	  0.0000	  0.0000	  0.0000
  5.3474	  3.9821	  0.0000	  0.0000	  0.0000
  5.5180	  3.9821	  0.0000	  0.0000	  0.0000
  5.6887	  3.9821	  0.0000	  0.0000	  0.0000
  5.8594	  3.9821	  0.0000	  0.0000	  0.0000
  6.0300	  3.9821	  0.0000	  0.0000	  0.0000
  6.2007	  3.9821	  0.0000	  0.0000	  0.0000
  6.3713	  3.9821	  0.0000	  0.0000	  0.0000
  6.5420	  3.9821	  0.0000	  0.0000	  0.0000
  6.7127	  3.9821	  0.0000	  0.0000	  0.0000
  6.8833	  3.9821	  0.0000	  0.0000	  0.0000
  7.0540	  3.9821	  0.0000	  0.0000	  0.0000
  7.2246	  3.9821	  0.0000	  0.0000	  0.0000
  7.3953	  3.9821	  0.0000	  0.0000	  0.0000
  7.5660	  3.9821	  0.0000	  0.0000	  0.0000
  7.7366	  3.9821	  7.7015	  6.7737	  0.0000
  7.9073	  3.9821	  7.0436	  6.9844	  0.0000
  8.0779	  3.9821	  6.3488	  7.3326	  0.0000
  8.2486	  3.9821	  5.4861	  7.3056	  0.0000
  8.4193	  3.9821	  5.0618	  7.3652	  0.0000
  8.5899	  3.9821	  4.4886	  7.1268	  0.0000
  8.7606	  3.9821	  3.9870	  6.9782	  0.0000
  8.9312	  3.9821	  3.5680	  6.6699	  0.0000
  9.1019	  3.9821	  3.0518	  6.2166	  0.0000
  9.2726	  3.9821	  2.7698	  5.9218	  0.0000
  9.4432	  3.9821	  2.4437	  5.7188	  0.0000
  9.6139	  3.9821	  2.1857	  5.3796	  0.0000
  9.7845	  3.9821	  1.8925	  5.1086	  0.0000
  9.9552	  3.9821	  1.6889	  4.8606	  0.0000
