# x	y	u	v	mask
  1.5083	  4.7663	  1.2343	 -4.2104	  0.0000
  1.6893	  4.7663	  1.3164	 -4.4689	  0.0000
  1.8703	  4.7663	  1.4424	 -4.7029	  0.0000
  2.0513	  4.7663	  1.5096	 -4.7838	  0.0000
  2.2323	  4.7663	  1.6035	 -4.9750	  0.0000
  2.4133	  4.7663	  1.6147	 -5.2875	  0.0000
  2.5943	  4.7663	  1.8874	 -5.5186	  0.0000
  2.7753	  4.7663	  2.0447	 -5.8821	  0.0000
  2.9563	  4.7663	  2.1738	 -6.2156	  0.0000
  3.1373	  4.7663	  2.2734	 -6.2517	  0.0000
  3.3183	  4.7663	  0.0000	  0.0000	  0.0000
  3.4993	  4.7663	  0.0000	  0.0000	  0.0000
  3.6803	  4.7663	  0.0000	  0.0000	  0.0000
  3.8613	  4.7663	  0.0000	  0.0000	  0.0000
  4.0423	  4.7663	  0.0000	  0.0000	  0.0000
  4.2233	  4.7663	  0.0000	  0.0000	  0.0000
  4.4043	  4.7663	  0.0000	  0.0000	  0.0000
  4.5853	  4.7663	  0.0000	  0.0000	  0.0000
  4.7663	  4.7663	  0.0000	  0.0000	  0.0000
  4.9473	  4.7663	  0.0000	  0.0000	  0.0000
  5.1283	  4.7663	  0.0000	  0.0000	  0.0000
  5.3093	  4.7663	  0.0000	  0.0000	  0.0000
  5.4903	  4.7663	  0.0000	  0.0000	  0.0000
  5.6713	  4.7663	  0.0000	  0.0000	  0.0000
  5.8523	  4.7663	  0.0000	  0.0000	  0.0000
  6.0333	  4.7663	  0.0000	  0.0000	  0.0000
  6.2143	  4.7663	  0.0000	  0.0000	  0.0000
  6.3953	  4.7663	  0.0000	  0.0000	  0.0000
  6.5763	  4.7663	  0.0000	  0.0000	  0.0000
  6.7572	  4.7663	  0.0000	  0.0000	  0.0000
  6.9382	  4.7663	  0.0000	  0.0000	  0.0000
  7.1192	  4.7663	  0.0000	  0.0000	  0.0000
  7.3002	  4.7663	  0.0000	  0.0000	  0.0000
  7.4812	  4.7663	  0.0000	  0.0000	  0.0000
  7.6622	  4.7663	  0.0000	  0.0000	  0.0000
  7.8432	  4.7663	  0.0000	  0.0000	  0.0000
  8.0242	  4.7663	  0.0000	  0.0000	  0.0000
  8.2052	  4.7663	  4.0804	  7.2247	  0.0000
  8.3862	  4.7663	  3.3252	  7.2766	  0.0000
  8.5672	  4.7663	  3.4635	  7.1954	  0.0000
  8.7482	  4.7663	  2.5352	  6.4825	  0.0000
  8.9292	  4.7663	  2.5075	  5.9713	  0.0000
  9.1102	  4.7663	  2.2841	  5.8365	  0.0000
  9.2912	  4.7663	  1.7790	  5.4655	  0.0000
  9.4722	  4.7663	  1.7273	  5.2450	  0.0000
  9.6532	  4.7663	  1.2060	  4.6963	  0.0000
  9.8342	  4.7663	  1.2309	  4.5525	  0.0000
 10.0152	  4.7663	  1.1371	  4.5238	  0.0000
 10.1962	  4.7663	  1.0591	  4.4877	  0.0000
 10.3772	  4.7663	  0.8491	  4.1513	  0.0000
 10.5582	  4.7663	  0.8358	  3.5647	  0.0000
 10.7392	  4.7663	  0.8985	  3.4485	  0.0000
 10.9202	  4.7663	  0.8526	  3.0325	  0.0000
 11.1012	  4.7663	  0.9406	  2.7756	  0.0000
 11.2822	  4.7663	  0.9175	  2.6952	  0.0000
 11.4632	  4.7663	  0.5588	  2.3073	  0.0000
 11.6442	  4.7663	  0.3765	  1.7858	  0.0000
 11.8252	  4.7663	  0.4922	  1.7431	  0.0000
  0.2413	  4.5853	  0.5039	 -1.9791	  0.0000
  0.4223	  4.5853	  0.4084	 -2.0557	  0.0000
  0.6033	  4.5853	  0.8683	 -3.1504	  0.0000
  0.7843	  4.5853	  1.0320	 -3.2813	  0.0000
  0.9653	  4.5853	  1.0520	 -3.4363	  0.0000
  1.1463	  4.5853	  1.1810	 -3.7038	  0.0000
  1.3273	  4.5853	  1.2664	 -3.8426	  0.0000
  1.5083	  4.5853	  1.2483	 -3.9853	  0.0000
  1.6893	  4.5853	  1.4836	 -4.2886	  0.0000
  1.8703	  4.5853	  1.6239	 -4.6253	  0.0000
  2.0513	  4.5853	  1.7072	 -4.7251	  0.0000
  2.2323	  4.5853	  1.8349	 -4.7650	  0.0000
  2.4133	  4.5853	  1.8878	 -5.0691	  0.0000
  2.5943	  4.5853	  2.0481	 -5.3526	  0.0000
  2.7753	  4.5853	  2.1733	 -5.6766	  0.0000
  2.9563	  4.5853	  2.3241	 -5.9973	  0.0000
  3.1373	  4.5853	  2.8375	 -6.1843	  0.0000
  3.3183	  4.5853	  2.7516	 -6.3803	  0.0000
  3.4993	  4.5853	  0.0000	  0.0000	  0.0000
  3.6803	  4.5853	  3.6636	 -6.7672	  0.0000
  3.8613	  4.5853	  4.4535	 -7.0928	  0.0000
  4.0423	  4.5853	  0.0000	  0.0000	  0.0000
  4.2233	  4.5853	  0.0000	  0.0000	  0.0000
  4.4043	  4.5853	  0.0000	  0.0000	  0.0000
  4.5853	  4.5853	  0.0000	  0.0000	  0.0000
  4.7663	  4.5853	  0.0000	  0.0000	  0.0000
  4.9473	  4.5853	  0.0000	  0.0000	  0.0000
  5.1283	  4.5853	  0.0000	  0.0000	  0.0000
  5.3093	  4.5853	  0.0000	  0.0000	  0.0000
  5.4903	  4.5853	  0.0000	  0.0000	  0.0000
  5.6713	  4.5853	  0.0000	  0.0000	  0.0000
  5.8523	  4.5853	  0.0000	  0.0000	  0.0000
  6.0333	  4.5853	  0.0000	  0.0000	  0.0000
  6.2143	  4.5853	  0.0000	  0.0000	  0.0000
  6.3953	  4.5853	  0.0000	  0.0000	  0.0000
  6.5763	  4.5853	  0.0000	  0.0000	  0.0000
  6.7572	  4.5853	  0.0000	  0.0000	  0.0000
  6.9382	  4.5853	  0.0000	  0.0000	  0.0000
  7.1192	  4.5853	  0.0000	  0.0000	  0.0000
  7.3002	  4.5853	  0.0000	  0.0000	  0.0000
  7.4812	  4.5853	  0.0000	  0.0000	  0.0000
  7.6622	  4.5853	  0.0000	  0.0000	  0.0000
  7.8432	  4.5853	  0.0000	  0.0000	  0.0000
  8.0242	  4.5853	  0.0000	  0.0000	  0.0000
  8.2052	  4.5853	  4.5179	  6.8557	  0.0000
  8.3862	  4.5853	  3.9441	  7.1471	  0.0000
  8.5672	  4.5853	  3.2913	  7.0833	  0.0000
  8.7482	  4.5853	  2.7243	  6.4396	  0.0000
  8.9292	  4.5853	  2.7372	  5.9388	  0.0000
  9.1102	  4.5853	  2.4156	  5.6733	  0.0000
  9.2912	  4.5853	  2.0701	  5.2789	  0.0000
  9.4722	  4.5853	  1.9075	  4.9532	  0.0000
  9.6532	  4.5853	  1.6519	  4.4676	  0.0000
  9.8342	  4.5853	  1.4608	  4.4398	  0.0000
 10.0152	  4.5853	  1.3539	  4.4773	  0.0000
 10.1962	  4.5853	  1.2069	  4.4488	  0.0000
 10.3772	  4.5853	  0.9072	  4.0219	  0.0000
 10.5582	  4.5853	  0.9176	  3.5170	  0.0000
 10.7392	  4.5853	  0.9100	  3.3898	  0.0000
 10.9202	  4.5853	  0.8964	  3.0690	  0.0000
 11.1012	  4.5853	  0.9260	  2.8665	  0.0000
 11.2822	  4.5853	  0.8849	  2.6948	  0.0000
 11.4632	  4.5853	  0.9125	  2.3874	  0.0000
 11.6442	  4.5853	  0.3866	  1.7766	  0.0000
 11.8252	  4.5853	  0.5042	  1.6783	  0.0000
  0.2413	  4.4043	  0.5522	 -1.9630	  0.0000
  0.4223	  4.4043	  0.5385	 -1.9646	  0.0000
  0.6033	  4.4043	  0.7714	 -2.9729	  0.0000
  0.7843	  4.4043	  1.1050	 -3.1836	  0.0000
  0.9653	  4.4043	  1.0594	 -3.2457	  0.0000
  1.1463	  4.4043	  1.2743	 -3.4962	  0.0000
  1.3273	  4.4043	  1.3834	 -3.8126	  0.0000
  1.5083	  4.4043	  1.4147	 -3.9432	  0.0000
  1.6893	  4.4043	  1.5874	 -4.2051	  0.0000
  1.8703	  4.4043	  1.7355	 -4.4986	  0.0000
  2.0513	  4.4043	  1.8364	 -4.5876	  0.0000
  2.2323	  4.4043	  2.1066	 -4.6598	  0.0000
  2.4133	  4.4043	  2.1208	 -4.7833	  0.0000
  2.5943	  4.4043	  2.2052	 -5.1432	  0.0000
  2.7753	  4.4043	  2.4934	 -5.3681	  0.0000
  2.9563	  4.4043	  2.7387	 -5.6951	  0.0000
  3.1373	  4.4043	  3.0807	 -6.0630	  0.0000
  3.3183	  4.4043	  3.5417	 -6.3110	  0.0000
  3.4993	  4.4043	  3.3456	 -6.4038	  0.0000
  3.6803	  4.4043	  3.6381	 -6.3214	  0.0000
  3.8613	  4.4043	  0.0000	  0.0000	  0.0000
  4.0423	  4.4043	  0.0000	  0.0000	  0.0000
  4.2233	  4.4043	  0.0000	  0.0000	  0.0000
  4.4043	  4.4043	  0.0000	  0.0000	  0.0000
  4.5853	  4.4043	  0.0000	  0.0000	  0.0000
  4.7663	  4.4043	  0.0000	  0.0000	  0.0000
  4.9473	  4.4043	  0.0000	  0.0000	  0.0000
  5.1283	  4.4043	  0.0000	  0.0000	  0.0000
  5.3093	  4.4043	  0.0000	  0.0000	  0.0000
  5.4903	  4.4043	  0.0000	  0.0000	  0.0000
  5.6713	  4.4043	  0.0000	  0.0000	  0.0000
  5.8523	  4.4043	  0.0000	  0.0000	  0.0000
  6.0333	  4.4043	  0.0000	  0.0000	  0.0000
  6.2143	  4.4043	  0.0000	  0.0000	  0.0000
  6.3953	  4.4043	  0.0000	  0.0000	  0.0000
  6.5763	  4.4043	  0.0000	  0.0000	  0.0000
  6.7572	  4.4043	  0.0000	  0.0000	  0.0000
  6.9382	  4.4043	  0.0000	  0.0000	  0.0000
  7.1192	  4.4043	  0.0000	  0.0000	  0.0000
  7.3002	  4.4043	  0.0000	  0.0000	  0.0000
  7.4812	  4.4043	  0.0000	  0.0000	  0.0000
  7.6622	  4.4043	  0.0000	  0.0000	  0.0000
  7.8432	  4.4043	  0.0000	  0.0000	  0.0000
  8.0242	  4.4043	  0.0000	  0.0000	  0.0000
  8.2052	  4.4043	  4.7138	  6.9449	  0.0000
  8.3862	  4.4043	  4.0089	  6.3031	  0.0000
  8.5672	  4.4043	  3.6493	  5.9707	  0.0000
  8.7482	  4.4043	  3.0892	  5.8259	  0.0000
  8.9292	  4.4043	  2.8291	  5.4498	  0.0000
  9.1102	  4.4043	  2.5991	  5.3951	  0.0000
  9.2912	  4.4043	  2.3895	  5.2396	  0.0000
  9.4722	  4.4043	  2.1088	  4.6843	  0.0000
  9.6532	  4.4043	  1.9626	  4.4126	  0.0000
  9.8342	  4.4043	  1.6586	  4.2796	  0.0000
 10.0152	  4.4043	  1.5703	  4.2500	  0.0000
 10.1962	  4.4043	  1.1981	  4.2407	  0.0000
 10.3772	  4.4043	  0.9991	  3.7943	  0.0000
 10.5582	  4.4043	  1.0225	  3.6265	  0.0000
 10.7392	  4.4043	  0.9257	  3.3595	  0.0000
 10.9202	  4.4043	  0.9996	  3.1463	  0.0000
 11.1012	  4.4043	  0.9814	  3.0364	  0.0000
 11.2822	  4.4043	  0.9127	  2.6653	  0.0000
 11.4632	  4.4043	  0.4928	  1.6860	  0.0000
 11.6442	  4.4043	  0.6499	  1.5048	  0.0000
 11.8252	  4.4043	  0.6735	  1.5010	  0.0000
  0.2413	  4.2233	  0.5647	 -1.8249	  0.0000
  0.4223	  4.2233	  0.5796	 -1.8357	  0.0000
  0.6033	  4.2233	  0.6275	 -2.7149	  0.0000
  0.7843	  4.2233	  1.0484	 -3.1053	  0.0000
  0.9653	  4.2233	  1.0230	 -3.0895	  0.0000
  1.1463	  4.2233	  1.1155	 -3.2478	  0.0000
  1.3273	  4.2233	  1.5380	 -3.6892	  0.0000
  1.5083	  4.2233	  1.5896	 -3.9409	  0.0000
  1.6893	  4.2233	  1.7229	 -4.0886	  0.0000
  1.8703	  4.2233	  1.9077	 -4.3108	  0.0000
  2.0513	  4.2233	  1.9751	 -4.4293	  0.0000
  2.2323	  4.2233	  2.1874	 -4.5650	  0.0000
  2.4133	  4.2233	  2.4052	 -4.6860	  0.0000
  2.5943	  4.2233	  2.4941	 -5.0138	  0.0000
  2.7753	  4.2233	  2.8397	 -5.1328	  0.0000
  2.9563	  4.2233	  2.8731	 -5.1323	  0.0000
  3.1373	  4.2233	  3.2172	 -5.6139	  0.0000
  3.3183	  4.2233	  3.8842	 -5.9838	  0.0000
  3.4993	  4.2233	  0.0000	  0.0000	  0.0000
  3.6803	  4.2233	  4.8066	 -6.3232	  0.0000
  3.8613	  4.2233	  4.8216	 -6.2280	  0.0000
  4.0423	  4.2233	  5.4121	 -6.4809	  0.0000
  4.2233	  4.2233	  0.0000	  0.0000	  0.0000
  4.4043	  4.2233	  0.0000	  0.0000	  0.0000
  4.5853	  4.2233	  0.0000	  0.0000	  0.0000
  4.7663	  4.2233	  0.0000	  0.0000	  0.0000
  4.9473	  4.2233	  0.0000	  0.0000	  0.0000
  5.1283	  4.2233	  0.0000	  0.0000	  0.0000
  5.3093	  4.2233	  0.0000	  0.0000	  0.0000
  5.4903	  4.2233	  0.0000	  0.0000	  0.0000
  5.6713	  4.2233	  0.0000	  0.0000	  0.0000
  5.8523	  4.2233	  0.0000	  0.0000	  0.0000
  6.0333	  4.2233	  0.0000	  0.0000	  0.0000
  6.2143	  4.2233	  0.0000	  0.0000	  0.0000
  6.3953	  4.2233	  0.0000	  0.0000	  0.0000
  6.5763	  4.2233	  0.0000	  0.0000	  0.0000
  6.7572	  4.2233	  0.0000	  0.0000	  0.0000
  6.9382	  4.2233	  0.0000	  0.0000	  0.0000
  7.1192	  4.2233	  0.0000	  0.0000	  0.0000
  7.3002	  4.2233	  0.0000	  0.0000	  0.0000
  7.4812	  4.2233	  0.0000	  0.0000	  0.0000
  7.6622	  4.2233	  0.0000	  0.0000	  0.0000
  7.8432	  4.2233	  0.0000	  0.0000	  0.0000
  8.0242	  4.2233	  5.7617	  6.2849	  0.0000
  8.2052	  4.2233	  4.9481	  6.4777	  0.0000
  8.3862	  4.2233	  4.3041	  6.0268	  0.0000
  8.5672	  4.2233	  3.7353	  5.4209	  0.0000
  8.7482	  4.2233	  3.4132	  5.3560	  0.0000
  8.9292	  4.2233	  2.9916	  5.3601	  0.0000
  9.1102	  4.2233	  2.7787	  5.2749	  0.0000
  9.2912	  4.2233	  2.5265	  5.0325	  0.0000
  9.4722	  4.2233	  2.1923	  4.4973	  0.0000
  9.6532	  4.2233	  2.1731	  4.2781	  0.0000
  9.8342	  4.2233	  1.8706	  3.9696	  0.0000
 10.0152	  4.2233	  1.8353	  3.8478	  0.0000
 10.1962	  4.2233	  1.3094	  3.8763	  0.0000
 10.3772	  4.2233	  1.2413	  3.6610	  0.0000
 10.5582	  4.2233	  1.1602	  3.5780	  0.0000
 10.7392	  4.2233	  0.9170	  3.2759	  0.0000
 10.9202	  4.2233	  1.0260	  3.1602	  0.0000
 11.1012	  4.2233	  0.9545	  2.9736	  0.0000
 11.2822	  4.2233	  0.8845	  2.3931	  0.0000
 11.4632	  4.2233	  0.4189	  1.4229	  0.0000
 11.6442	  4.2233	  0.6221	  1.0405	  0.0000
 11.8252	  4.2233	  0.6192	  1.0391	  0.0000
  0.2413	  4.0423	  0.5221	 -1.8633	  0.0000
  0.4223	  4.0423	  0.5276	 -1.8598	  0.0000
  0.6033	  4.0423	  0.5599	 -2.2933	  0.0000
  0.7843	  4.0423	  0.9090	 -2.9365	  0.0000
  0.9653	  4.0423	  1.0550	 -3.0087	  0.0000
  1.1463	  4.0423	  1.0646	 -3.0207	  0.0000
  1.3273	  4.0423	  1.2900	 -3.3770	  0.0000
  1.5083	  4.0423	  1.5216	 -3.8200	  0.0000
  1.6893	  4.0423	  1.7639	 -3.9366	  0.0000
  1.8703	  4.0423	  2.0384	 -4.1388	  0.0000
  2.0513	  4.0423	  2.1101	 -4.2026	  0.0000
  2.2323	  4.0423	  2.3364	 -4.4031	  0.0000
  2.4133	  4.0423	  2.6057	 -4.7267	  0.0000
  2.5943	  4.0423	  2.7577	 -4.7687	  0.0000
  2.7753	  4.0423	  3.0469	 -4.8609	  0.0000
  2.9563	  4.0423	  3.0862	 -4.8051	  0.0000
  3.1373	  4.0423	  3.6234	 -5.1781	  0.0000
  3.3183	  4.0423	  3.9658	 -5.6143	  0.0000
  3.4993	  4.0423	  4.2619	 -5.7947	  0.0000
  3.6803	  4.0423	  4.8639	 -5.9747	  0.0000
  3.8613	  4.0423	  5.0962	 -5.7570	  0.0000
  4.0423	  4.0423	  5.3455	 -6.1278	  0.0000
  4.2233	  4.0423	  0.0000	  0.0000	  0.0000
  4.4043	  4.0423	  0.0000	  0.0000	  0.0000
  4.5853	  4.0423	  0.0000	  0.0000	  0.0000
  4.7663	  4.0423	  0.0000	  0.0000	  0.0000
  4.9473	  4.0423	  0.0000	  0.0000	  0.0000
  5.1283	  4.0423	  0.0000	  0.0000	  0.0000
  5.3093	  4.0423	  0.0000	  0.0000	  0.0000
  5.4903	  4.0423	  0.0000	  0.0000	  0.0000
  5.6713	  4.0423	  0.0000	  0.0000	  0.0000
  5.8523	  4.0423	  0.0000	  0.0000	  0.0000
  6.0333	  4.0423	  0.0000	  0.0000	  0.0000
  6.2143	  4.0423	  0.0000	  0.0000	  0.0000
  6.3953	  4.0423	  0.0000	  0.0000	  0.0000
  6.5763	  4.0423	  0.0000	  0.0000	  0.0000
  6.7572	  4.0423	  0.0000	  0.0000	  0.0000
  6.9382	  4.0423	  0.0000	  0.0000	  0.0000
  7.1192	  4.0423	  0.0000	  0.0000	  0.0000
  7.3002	  4.0423	  0.0000	  0.0000	  0.0000
  7.4812	  4.0423	  0.0000	  0.0000	  0.0000
  7.6622	  4.0423	  6.8651	  5.6804	  0.0000
  7.8432	  4.0423	  6.3643	  5.8144	  0.0000
  8.0242	  4.0423	  5.2393	  5.7331	  0.0000
  8.2052	  4.0423	  4.7564	  5.6510	  0.0000
  8.3862	  4.0423	  4.2905	  5.4722	  0.0000
  8.5672	  4.0423	  3.9191	  5.2105	  0.0000
  8.7482	  4.0423	  3.4096	  4.9909	  0.0000
  8.9292	  4.0423	  3.0798	  4.9202	  0.0000
  9.1102	  4.0423	  2.9350	  5.0340	  0.0000
  9.2912	  4.0423	  2.5256	  4.7177	  0.0000
  9.4722	  4.0423	  2.3314	  4.4150	  0.0000
  9.6532	  4.0423	  2.1821	  4.0668	  0.0000
  9.8342	  4.0423	  2.0024	  3.7492	  0.0000
 10.0152	  4.0423	  1.9208	  3.7412	  0.0000
 10.1962	  4.0423	  1.1314	  3.6934	  0.0000
 10.3772	  4.0423	  1.4364	  3.7682	  0.0000
 10.5582	  4.0423	  1.2277	  3.5337	  0.0000
 10.7392	  4.0423	  0.9271	  3.2389	  0.0000
 10.9202	  4.0423	  0.9855	  3.1165	  0.0000
 11.1012	  4.0423	  0.8469	  2.8509	  0.0000
 11.2822	  4.0423	  0.8489	  2.4742	  0.0000
 11.4632	  4.0423	  0.6414	  1.8538	  0.0000
 11.6442	  4.0423	  0.6668	  1.6744	  0.0000
 11.8252	  4.0423	  0.6401	  1.6720	  0.0000
  0.2413	  3.8613	  0.4525	 -1.5920	  0.0000
  0.4223	  3.8613	  0.5269	 -1.8295	  0.0000
  0.6033	  3.8613	  0.6185	 -2.1204	  0.0000
  0.7843	  3.8613	  0.8684	 -2.6869	  0.0000
  0.9653	  3.8613	  1.0318	 -2.8274	  0.0000
  1.1463	  3.8613	  1.0770	 -3.0065	  0.0000
  1.3273	  3.8613	  1.1359	 -2.9887	  0.0000
  1.5083	  3.8613	  1.4189	 -3.2750	  0.0000
  1.6893	  3.8613	  1.6442	 -3.7165	  0.0000
  1.8703	  3.8613	  2.0019	 -3.8404	  0.0000
  2.0513	  3.8613	  2.1707	 -3.8419	  0.0000
  2.2323	  3.8613	  2.4141	 -4.1573	  0.0000
  2.4133	  3.8613	  2.7115	 -4.4212	  0.0000
  2.5943	  3.8613	  2.9138	 -4.6004	  0.0000
  2.7753	  3.8613	  3.0109	 -4.6893	  0.0000
  2.9563	  3.8613	  3.1938	 -4.6234	  0.0000
  3.1373	  3.8613	  3.6163	 -4.8433	  0.0000
  3.3183	  3.8613	  3.9895	 -4.8996	  0.0000
  3.4993	  3.8613	  4.4139	 -5.3855	  0.0000
  3.6803	  3.8613	  4.8534	 -5.6024	  0.0000
  3.8613	  3.8613	  4.7793	 -5.3909	  0.0000
  4.0423	  3.8613	  5.1156	 -5.5132	  0.0000
  4.2233	  3.8613	  6.4494	 -5.1450	  0.0000
  4.4043	  3.8613	  7.1163	 -5.1957	  0.0000
  4.5853	  3.8613	  0.0000	  0.0000	  0.0000
  4.7663	  3.8613	  7.1115	 -4.9024	  0.0000
  4.9473	  3.8613	  0.0000	  0.0000	  0.0000
  5.1283	  3.8613	  0.0000	  0.0000	  0.0000
  5.3093	  3.8613	  0.0000	  0.0000	  0.0000
  5.4903	  3.8613	  0.0000	  0.0000	  0.0000
  5.6713	  3.8613	  0.0000	  0.0000	  0.0000
  5.8523	  3.8613	  0.0000	  0.0000	  0.0000
  6.0333	  3.8613	  0.0000	  0.0000	  0.0000
  6.2143	  3.8613	  0.0000	  0.0000	  0.0000
  6.3953	  3.8613	  0.0000	  0.0000	  0.0000
  6.5763	  3.8613	  0.0000	  0.0000	  0.0000
  6.7572	  3.8613	  0.0000	  0.0000	  0.0000
  6.9382	  3.8613	  0.0000	  0.0000	  0.0000
  7.1192	  3.8613	  0.0000	  0.0000	  0.0000
  7.3002	  3.8613	  0.0000	  0.0000	  0.0000
  7.4812	  3.8613	  7.0430	  4.7117	  0.0000
  7.6622	  3.8613	  6.2852	  5.3413	  0.0000
  7.8432	  3.8613	  6.0009	  5.2071	  0.0000
  8.0242	  3.8613	  5.4864	  5.1990	  0.0000
  8.2052	  3.8613	  4.9104	  5.1139	  0.0000
  8.3862	  3.8613	  4.4827	  5.1103	  0.0000
  8.5672	  3.8613	  3.9478	  4.6903	  0.0000
  8.7482	  3.8613	  3.4190	  4.7136	  0.0000
  8.9292	  3.8613	  3.0854	  4.6180	  0.0000
  9.1102	  3.8613	  2.9029	  4.6250	  0.0000
  9.2912	  3.8613	  2.5681	  4.5225	  0.0000
  9.4722	  3.8613	  2.4469	  4.2874	  0.0000
  9.6532	  3.8613	  2.2618	  3.9926	  0.0000
  9.8342	  3.8613	  2.0952	  3.7261	  0.0000
 10.0152	  3.8613	  1.4629	  3.1672	  0.0000
 10.1962	  3.8613	  1.2621	  3.0537	  0.0000
 10.3772	  3.8613	  1.5277	  3.5146	  0.0000
 10.5582	  3.8613	  1.2991	  3.3997	  0.0000
 10.7392	  3.8613	  0.9647	  3.1712	  0.0000
 10.9202	  3.8613	  0.9656	  2.9562	  0.0000
 11.1012	  3.8613	  0.8474	  2.6727	  0.0000
 11.2822	  3.8613	  0.8660	  2.4408	  0.0000
 11.4632	  3.8613	  0.6484	  2.0226	  0.0000
 11.6442	  3.8613	  0.5886	  1.7439	  0.0000
 11.8252	  3.8613	  0.6515	  1.6952	  0.0000
  0.2413	  3.6803	  0.6512	 -0.6861	  0.0000
  0.4223	  3.6803	  0.4760	 -1.9096	  0.0000
  0.6033	  3.6803	  0.6528	 -2.2726	  0.0000
  0.7843	  3.6803	  0.8083	 -2.5386	  0.0000
  0.9653	  3.6803	  0.9463	 -2.6360	  0.0000
  1.1463	  3.6803	  0.9938	 -2.8575	  0.0000
  1.3273	  3.6803	  1.1307	 -2.9298	  0.0000
  1.5083	  3.6803	  1.2737	 -3.1719	  0.0000
  1.6893	  3.6803	  1.6610	 -3.4859	  0.0000
  1.8703	  3.6803	  1.8979	 -3.5319	  0.0000
  2.0513	  3.6803	  2.1262	 -3.6702	  0.0000
  2.2323	  3.6803	  2.4143	 -3.8525	  0.0000
  2.4133	  3.6803	  2.5512	 -4.0383	  0.0000
  2.5943	  3.6803	  3.0109	 -4.3681	  0.0000
  2.7753	  3.6803	  3.1630	 -4.3822	  0.0000
  2.9563	  3.6803	  3.3888	 -4.5924	  0.0000
  3.1373	  3.6803	  3.6576	 -4.5310	  0.0000
  3.3183	  3.6803	  3.9639	 -4.6264	  0.0000
  3.4993	  3.6803	  4.3466	 -4.8870	  0.0000
  3.6803	  3.6803	  4.5181	 -5.0654	  0.0000
  3.8613	  3.6803	  5.1048	 -5.1138	  0.0000
  4.0423	  3.6803	  5.2381	 -4.6866	  0.0000
  4.2233	  3.6803	  0.0000	  0.0000	  0.0000
  4.4043	  3.6803	  0.0000	  0.0000	  0.0000
  4.5853	  3.6803	  0.0000	  0.0000	  0.0000
  4.7663	  3.6803	  0.0000	  0.0000	  0.0000
  4.9473	  3.6803	  0.0000	  0.0000	  0.0000
  5.1283	  3.6803	  0.0000	  0.0000	  0.0000
  5.3093	  3.6803	  0.0000	  0.0000	  0.0000
  5.4903	  3.6803	  0.0000	  0.0000	  0.0000
  5.6713	  3.6803	  0.0000	  0.0000	  0.0000
  5.8523	  3.6803	  0.0000	  0.0000	  0.0000
  6.0333	  3.6803	  0.0000	  0.0000	  0.0000
  6.2143	  3.6803	  0.0000	  0.0000	  0.0000
  6.3953	  3.6803	  0.0000	  0.0000	  0.0000
  6.5763	  3.6803	  0.0000	  0.0000	  0.0000
  6.7572	  3.6803	  0.0000	  0.0000	  0.0000
  6.9382	  3.6803	  0.0000	  0.0000	  0.0000
  7.1192	  3.6803	  7.0090	  3.9934	  0.0000
  7.3002	  3.6803	  7.0905	  3.7203	  0.0000
  7.4812	  3.6803	  7.1310	  4.6195	  0.0000
  7.6622	  3.6803	  5.9320	  4.5345	  0.0000
  7.8432	  3.6803	  5.4766	  4.5184	  0.0000
  8.0242	  3.6803	  5.1182	  4.5446	  0.0000
  8.2052	  3.6803	  4.7806	  4.6696	  0.0000
  8.3862	  3.6803	  4.2984	  4.5770	  0.0000
  8.5672	  3.6803	  3.7710	  4.3489	  0.0000
  8.7482	  3.6803	  3.5086	  4.2386	  0.0000
  8.9292	  3.6803	  3.2632	  4.3905	  0.0000
  9.1102	  3.6803	  2.9826	  4.4176	  0.0000
  9.2912	  3.6803	  2.6003	  4.2787	  0.0000
  9.4722	  3.6803	  2.5242	  4.1335	  0.0000
  9.6532	  3.6803	  2.2666	  3.8487	  0.0000
  9.8342	  3.6803	  2.2029	  3.7205	  0.0000
 10.0152	  3.6803	 -0.3066	  1.4250	  0.0000
 10.1962	  3.6803	  1.6357	  3.0128	  0.0000
 10.3772	  3.6803	  1.5810	  3.2901	  0.0000
 10.5582	  3.6803	  1.4203	  3.2377	  0.0000
 10.7392	  3.6803	  0.9429	  2.8063	  0.0000
 10.9202	  3.6803	  0.9145	  2.7594	  0.0000
 11.1012	  3.6803	  0.8408	  2.5598	  0.0000
 11.2822	  3.6803	  0.7581	  2.1859	  0.0000
 11.4632	  3.6803	  0.6739	  1.9840	  0.0000
 11.6442	  3.6803	  0.5592	  1.5808	  0.0000
 11.8252	  3.6803	  0.3887	  0.7167	  0.0000
  0.2413	  3.4993	 -0.0778	 -0.8236	  0.0000
  0.4223	  3.4993	  0.6682	 -1.7395	  0.0000
  0.6033	  3.4993	  0.7104	 -2.3037	  0.0000
  0.7843	  3.4993	  0.8008	 -2.4710	  0.0000
  0.9653	  3.4993	  0.7318	 -2.4984	  0.0000
  1.1463	  3.4993	  0.9900	 -2.6673	  0.0000
  1.3273	  3.4993	  1.1245	 -2.8065	  0.0000
  1.5083	  3.4993	  1.4254	 -3.1394	  0.0000
  1.6893	  3.4993	  1.6832	 -3.2865	  0.0000
  1.8703	  3.4993	  1.8412	 -3.2997	  0.0000
  2.0513	  3.4993	  2.1739	 -3.4501	  0.0000
  2.2323	  3.4993	  2.2912	 -3.5870	  0.0000
  2.4133	  3.4993	  2.5415	 -3.7216	  0.0000
